timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772318566.349966,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.3724344,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.3933954,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.4106588,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.4355247,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.4582622,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.4745734,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.48955,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.5059783,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.5204844,0.13,-0.5235987755982988,-29.999999999999996
1772318566.535017,0.13,-0.5235987755982988,-29.999999999999996
1772318566.553517,0.13,-0.5235987755982988,-29.999999999999996
1772318566.5725083,0.13,-0.5235987755982988,-29.999999999999996
1772318566.5924785,0.13,-0.5235987755982988,-29.999999999999996
1772318566.606792,0.13,-0.5235987755982988,-29.999999999999996
1772318566.6226444,0.13,-0.5235987755982988,-29.999999999999996
1772318566.6386058,0.13,-0.5235987755982988,-29.999999999999996
1772318566.6628568,0.13,-0.5235987755982988,-29.999999999999996
1772318566.6924856,0.13,-0.5235987755982988,-29.999999999999996
1772318566.71692,0.13,-0.5235987755982988,-29.999999999999996
1772318566.75495,0.13,-0.5235987755982988,-29.999999999999996
1772318566.7694938,0.13,-0.5235987755982988,-29.999999999999996
1772318566.7833169,0.13,-0.5235987755982988,-29.999999999999996
1772318566.797455,0.13,-0.5235987755982988,-29.999999999999996
1772318566.825236,0.13,-0.5235987755982988,-29.999999999999996
1772318566.8383055,0.1274,-0.5235987755982988,-29.999999999999996
1772318566.8554714,0.1274,-0.5235987755982988,-29.999999999999996
1772318566.9077313,0.1274,-0.5235987755982988,-29.999999999999996
1772318566.9384341,0.1274,-0.5235987755982988,-29.999999999999996
1772318566.9710743,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.004401,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.0249944,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.0571415,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.1163983,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.1493945,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.1709588,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.208876,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.2351341,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.2735887,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.3171701,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.407843,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.4481664,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.4843695,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.5418189,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.5689948,0.1105,-0.5235987755982988,-29.999999999999996
1772318567.6070974,0.13,-0.5235987755982988,-29.999999999999996
1772318567.6913178,0.13,-0.5235987755982988,-29.999999999999996
1772318567.7348485,0.13,-0.5235987755982988,-29.999999999999996
1772318567.749939,0.13,-0.5235987755982988,-29.999999999999996
1772318567.7689228,0.13,-0.5235987755982988,-29.999999999999996
1772318567.8125203,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.8294241,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.8592978,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.8791819,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.8940594,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.9260237,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.9571748,0.1274,-0.5235987755982988,-29.999999999999996
1772318567.9733522,0.1274,-0.5235987755982988,-29.999999999999996
1772318568.0082169,0.1274,-0.5235987755982988,-29.999999999999996
1772318568.0363512,0.1274,-0.5235987755982988,-29.999999999999996
1772318568.0656824,0.1274,-0.5235987755982988,-29.999999999999996
1772318568.0868506,0.117,-0.5235987755982988,-29.999999999999996
1772318568.0998344,0.117,-0.5235987755982988,-29.999999999999996
1772318568.1199977,0.117,-0.5235987755982988,-29.999999999999996
1772318568.1336944,0.117,-0.5235987755982988,-29.999999999999996
1772318568.148464,0.117,-0.5235987755982988,-29.999999999999996
1772318568.1749804,0.117,-0.5235987755982988,-29.999999999999996
1772318568.2017686,0.117,-0.5235987755982988,-29.999999999999996
1772318568.2225966,0.117,-0.5235987755982988,-29.999999999999996
1772318568.2576275,0.117,-0.5235987755982988,-29.999999999999996
1772318568.280279,0.117,-0.5235987755982988,-29.999999999999996
1772318568.2982278,0.117,-0.5235987755982988,-29.999999999999996
1772318568.3126006,0.117,-0.5235987755982988,-29.999999999999996
1772318568.3322177,0.1014,-0.5061454830783556,-29.0
1772318568.3476357,0.1014,-0.5061454830783556,-29.0
1772318568.3610756,0.1014,-0.5061454830783556,-29.0
1772318568.3761034,0.1014,-0.5061454830783556,-29.0
1772318568.3956888,0.1014,-0.5061454830783556,-29.0
1772318568.4176657,0.1014,-0.5061454830783556,-29.0
1772318568.4304986,0.1014,-0.5061454830783556,-29.0
1772318568.4495406,0.1014,-0.5061454830783556,-29.0
1772318568.4644134,0.1014,-0.5061454830783556,-29.0
1772318568.4781036,0.1014,-0.5061454830783556,-29.0
1772318568.501206,0.1014,-0.5061454830783556,-29.0
1772318568.5241137,0.1014,-0.5061454830783556,-29.0
1772318568.549629,0.1014,-0.5061454830783556,-29.0
1772318568.5650842,0.1014,-0.5061454830783556,-29.0
1772318568.6079216,0.1014,-0.5061454830783556,-29.0
1772318568.6345572,0.0884,-0.5061454830783556,-29.0
1772318568.6502013,0.0884,-0.5061454830783556,-29.0
1772318568.66408,0.0884,-0.5061454830783556,-29.0
1772318568.6793826,0.0884,-0.5061454830783556,-29.0
1772318568.6958997,0.0884,-0.5061454830783556,-29.0
1772318568.716553,0.0884,-0.5061454830783556,-29.0
1772318568.7350748,0.0884,-0.5061454830783556,-29.0
1772318568.7494774,0.0884,-0.5061454830783556,-29.0
1772318568.7682552,0.0884,-0.5061454830783556,-29.0
1772318568.79578,0.0884,-0.5061454830783556,-29.0
1772318568.8188186,0.0884,-0.5061454830783556,-29.0
1772318568.8474805,0.0884,-0.5061454830783556,-29.0
1772318568.8653717,0.0884,-0.5061454830783556,-29.0
1772318568.8910275,0.0884,-0.5061454830783556,-29.0
1772318568.906039,0.0884,-0.5061454830783556,-29.0
1772318568.9184692,0.078,-0.5061454830783556,-29.0
1772318568.9308596,0.078,-0.5061454830783556,-29.0
1772318568.9454033,0.078,-0.5061454830783556,-29.0
1772318568.9608233,0.078,-0.5061454830783556,-29.0
1772318568.9900665,0.078,-0.5061454830783556,-29.0
1772318569.0186386,0.078,-0.5061454830783556,-29.0
1772318569.044515,0.078,-0.5061454830783556,-29.0
1772318569.0666244,0.078,-0.5061454830783556,-29.0
1772318569.090736,0.078,-0.5061454830783556,-29.0
1772318569.1078951,0.078,-0.5061454830783556,-29.0
1772318569.1396983,0.078,-0.5061454830783556,-29.0
1772318569.1730785,0.078,-0.5061454830783556,-29.0
1772318569.2007344,0.078,-0.5061454830783556,-29.0
1772318569.2174847,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.236167,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.254021,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.2683342,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.2866201,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.3045423,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.3234487,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.3365812,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.356086,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.38757,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.4094732,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.4318333,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.4529972,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.4775624,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.495926,0.07020000000000001,-0.4886921905584123,-28.0
1772318569.5203078,0.0624,-0.4886921905584123,-28.0
1772318569.5533247,0.0624,-0.4886921905584123,-28.0
1772318569.5667765,0.0624,-0.4886921905584123,-28.0
1772318569.5855515,0.0624,-0.4886921905584123,-28.0
1772318569.6071694,0.0624,-0.4886921905584123,-28.0
1772318569.6333888,0.0624,-0.4886921905584123,-28.0
1772318569.6501195,0.0624,-0.4886921905584123,-28.0
1772318569.6719549,0.0624,-0.4886921905584123,-28.0
1772318569.7066026,0.0624,-0.4886921905584123,-28.0
1772318569.7301075,0.0624,-0.4886921905584123,-28.0
1772318569.755957,0.0624,-0.4886921905584123,-28.0
1772318569.7777674,0.0624,-0.4886921905584123,-28.0
1772318569.8087642,0.0624,-0.4886921905584123,-28.0
1772318569.8299038,0.0988,-0.4886921905584123,-28.0
1772318569.8435001,0.0988,-0.4886921905584123,-28.0
1772318569.8562217,0.0988,-0.4886921905584123,-28.0
1772318569.8730974,0.0988,-0.4886921905584123,-28.0
1772318569.900909,0.0988,-0.4886921905584123,-28.0
1772318569.9143136,0.0988,-0.4886921905584123,-28.0
1772318569.9376826,0.0988,-0.4886921905584123,-28.0
1772318569.956558,0.0988,-0.4886921905584123,-28.0
1772318569.9729886,0.0988,-0.4886921905584123,-28.0
1772318569.9911828,0.0988,-0.4886921905584123,-28.0
1772318570.0113182,0.0988,-0.4886921905584123,-28.0
1772318570.0298107,0.0988,-0.4886921905584123,-28.0
1772318570.0505238,0.0988,-0.4886921905584123,-28.0
1772318570.0787454,0.0988,-0.4886921905584123,-28.0
1772318570.108456,0.0988,-0.4886921905584123,-28.0
1772318570.1228907,0.0988,-0.4886921905584123,-28.0
1772318570.1377227,0.1079,-0.47123889803846897,-27.0
1772318570.1598463,0.1079,-0.47123889803846897,-27.0
1772318570.1787138,0.1079,-0.47123889803846897,-27.0
1772318570.1961963,0.1079,-0.47123889803846897,-27.0
1772318570.216785,0.1079,-0.47123889803846897,-27.0
1772318570.2322733,0.1079,-0.47123889803846897,-27.0
1772318570.245507,0.1079,-0.47123889803846897,-27.0
1772318570.2593262,0.1079,-0.47123889803846897,-27.0
1772318570.2829914,0.1079,-0.47123889803846897,-27.0
1772318570.3034272,0.1079,-0.47123889803846897,-27.0
1772318570.32965,0.1079,-0.47123889803846897,-27.0
1772318570.3575084,0.1079,-0.47123889803846897,-27.0
1772318570.3766239,0.1079,-0.47123889803846897,-27.0
1772318570.3956902,0.1079,-0.47123889803846897,-27.0
1772318570.409142,0.1079,-0.47123889803846897,-27.0
1772318570.4241765,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.4413238,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.4584408,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.4854367,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.5254247,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.5578697,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.581973,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.6004398,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.6269522,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.6523302,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.675915,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.7009046,0.1066,-0.4537856055185257,-26.000000000000004
1772318570.7290325,0.13,-0.4537856055185257,-26.000000000000004
1772318570.7506886,0.13,-0.4537856055185257,-26.000000000000004
1772318570.7671971,0.13,-0.4537856055185257,-26.000000000000004
1772318570.7943091,0.13,-0.4537856055185257,-26.000000000000004
1772318570.8155248,0.13,-0.4537856055185257,-26.000000000000004
1772318570.8351467,0.13,-0.4537856055185257,-26.000000000000004
1772318570.8571632,0.13,-0.4537856055185257,-26.000000000000004
1772318570.8731546,0.13,-0.4537856055185257,-26.000000000000004
1772318570.904459,0.13,-0.4537856055185257,-26.000000000000004
1772318570.9272702,0.13,-0.4537856055185257,-26.000000000000004
1772318570.9582708,0.13,-0.4537856055185257,-26.000000000000004
1772318570.9801664,0.13,-0.4537856055185257,-26.000000000000004
1772318570.996458,0.13,-0.4537856055185257,-26.000000000000004
1772318571.010066,0.13,-0.4363323129985824,-25.0
1772318571.0359664,0.13,-0.4363323129985824,-25.0
1772318571.0525987,0.13,-0.4363323129985824,-25.0
1772318571.067375,0.13,-0.4363323129985824,-25.0
1772318571.0862386,0.13,-0.4363323129985824,-25.0
1772318571.1010118,0.13,-0.4363323129985824,-25.0
1772318571.1146646,0.13,-0.4363323129985824,-25.0
1772318571.1354895,0.13,-0.4363323129985824,-25.0
1772318571.1535327,0.13,-0.4363323129985824,-25.0
1772318571.1688328,0.13,-0.4363323129985824,-25.0
1772318571.1897368,0.13,-0.4363323129985824,-25.0
1772318571.2073457,0.13,-0.4363323129985824,-25.0
1772318571.2492368,0.13,-0.4363323129985824,-25.0
1772318571.2631128,0.13,-0.4363323129985824,-25.0
1772318571.3005178,0.13,-0.4363323129985824,-25.0
1772318571.3159628,0.13,-0.4537856055185257,-26.000000000000004
1772318571.3318279,0.13,-0.4537856055185257,-26.000000000000004
1772318571.3474815,0.13,-0.4537856055185257,-26.000000000000004
1772318571.3622644,0.13,-0.4537856055185257,-26.000000000000004
1772318571.3843958,0.13,-0.4537856055185257,-26.000000000000004
1772318571.4043381,0.13,-0.4537856055185257,-26.000000000000004
1772318571.4178693,0.13,-0.4537856055185257,-26.000000000000004
1772318571.433154,0.13,-0.4537856055185257,-26.000000000000004
1772318571.4464202,0.13,-0.4537856055185257,-26.000000000000004
1772318571.4735992,0.13,-0.4537856055185257,-26.000000000000004
1772318571.4937558,0.13,-0.4537856055185257,-26.000000000000004
1772318571.5314267,0.13,-0.4537856055185257,-26.000000000000004
1772318571.560283,0.13,-0.4537856055185257,-26.000000000000004
1772318571.5792763,0.13,-0.4537856055185257,-26.000000000000004
1772318571.5984294,0.13,-0.4537856055185257,-26.000000000000004
1772318571.6135182,0.13,-0.4537856055185257,-26.000000000000004
1772318571.6322815,0.13,-0.4537856055185257,-26.000000000000004
1772318571.6501722,0.13,-0.4537856055185257,-26.000000000000004
1772318571.665617,0.13,-0.4537856055185257,-26.000000000000004
1772318571.6993465,0.13,-0.4537856055185257,-26.000000000000004
1772318571.7245615,0.13,-0.4537856055185257,-26.000000000000004
1772318571.7416263,0.13,-0.4537856055185257,-26.000000000000004
1772318571.7584786,0.13,-0.4537856055185257,-26.000000000000004
1772318571.7734466,0.13,-0.4537856055185257,-26.000000000000004
1772318571.7888255,0.13,-0.4537856055185257,-26.000000000000004
1772318571.8079925,0.13,-0.4537856055185257,-26.000000000000004
1772318571.8292053,0.13,-0.4537856055185257,-26.000000000000004
1772318571.8518505,0.13,-0.4537856055185257,-26.000000000000004
1772318571.868397,0.13,-0.4537856055185257,-26.000000000000004
1772318571.9094791,0.13,-0.4537856055185257,-26.000000000000004
1772318571.933953,0.13,-0.4537856055185257,-26.000000000000004
1772318571.9529128,0.13,-0.4537856055185257,-26.000000000000004
1772318571.9693594,0.13,-0.4537856055185257,-26.000000000000004
1772318571.9823058,0.13,-0.4537856055185257,-26.000000000000004
1772318572.0022182,0.13,-0.4537856055185257,-26.000000000000004
1772318572.0152829,0.13,-0.4537856055185257,-26.000000000000004
1772318572.028322,0.13,-0.4537856055185257,-26.000000000000004
1772318572.0442355,0.13,-0.4537856055185257,-26.000000000000004
1772318572.0587747,0.13,-0.4537856055185257,-26.000000000000004
1772318572.0753512,0.13,-0.4537856055185257,-26.000000000000004
1772318572.089698,0.13,-0.4537856055185257,-26.000000000000004
1772318572.1121151,0.13,-0.4537856055185257,-26.000000000000004
1772318572.1410382,0.13,-0.4537856055185257,-26.000000000000004
1772318572.1585023,0.13,-0.4537856055185257,-26.000000000000004
1772318572.1747015,0.13,-0.4537856055185257,-26.000000000000004
1772318572.1934733,0.13,-0.4537856055185257,-26.000000000000004
1772318572.207359,0.13,-0.4188790204786391,-24.0
1772318572.2200696,0.13,-0.4188790204786391,-24.0
1772318572.2350335,0.13,-0.4188790204786391,-24.0
1772318572.2521703,0.13,-0.4188790204786391,-24.0
1772318572.2657878,0.13,-0.4188790204786391,-24.0
1772318572.2789066,0.13,-0.4188790204786391,-24.0
1772318572.3003986,0.13,-0.4188790204786391,-24.0
1772318572.3302643,0.13,-0.4188790204786391,-24.0
1772318572.3471167,0.13,-0.4188790204786391,-24.0
1772318572.3657324,0.13,-0.4188790204786391,-24.0
1772318572.3881884,0.13,-0.4188790204786391,-24.0
1772318572.409697,0.13,-0.4188790204786391,-24.0
1772318572.4500773,0.13,-0.4188790204786391,-24.0
1772318572.4729888,0.13,-0.4188790204786391,-24.0
1772318572.4963658,0.13,-0.4188790204786391,-24.0
1772318572.5132494,0.13,-0.4014257279586958,-23.0
1772318572.52987,0.13,-0.4014257279586958,-23.0
1772318572.5454879,0.13,-0.4014257279586958,-23.0
1772318572.5589173,0.13,-0.4014257279586958,-23.0
1772318572.5834675,0.13,-0.4014257279586958,-23.0
1772318572.5982773,0.13,-0.4014257279586958,-23.0
1772318572.619317,0.13,-0.4014257279586958,-23.0
1772318572.637406,0.13,-0.4014257279586958,-23.0
1772318572.653405,0.13,-0.4014257279586958,-23.0
1772318572.6680448,0.13,-0.4014257279586958,-23.0
1772318572.6835504,0.13,-0.4014257279586958,-23.0
1772318572.699173,0.13,-0.4014257279586958,-23.0
1772318572.7133489,0.13,-0.4014257279586958,-23.0
1772318572.7273123,0.13,-0.4014257279586958,-23.0
1772318572.7428343,0.13,-0.4014257279586958,-23.0
1772318572.757038,0.13,-0.4014257279586958,-23.0
1772318572.7829108,0.13,-0.4014257279586958,-23.0
1772318572.8231187,0.13,-0.4014257279586958,-23.0
1772318572.8390296,0.13,-0.3839724354387525,-21.999999999999996
1772318572.8580022,0.13,-0.3839724354387525,-21.999999999999996
1772318572.8804698,0.13,-0.3839724354387525,-21.999999999999996
1772318572.9065235,0.13,-0.3839724354387525,-21.999999999999996
1772318572.9443493,0.13,-0.3839724354387525,-21.999999999999996
1772318572.9819765,0.13,-0.3839724354387525,-21.999999999999996
1772318573.0147283,0.13,-0.3839724354387525,-21.999999999999996
1772318573.0501568,0.13,-0.3839724354387525,-21.999999999999996
1772318573.083789,0.13,-0.3839724354387525,-21.999999999999996
1772318573.1162944,0.13,-0.3839724354387525,-21.999999999999996
1772318573.1356537,0.13,-0.3839724354387525,-21.999999999999996
1772318573.153972,0.13,-0.3490658503988659,-20.0
1772318573.182583,0.13,-0.3490658503988659,-20.0
1772318573.2097762,0.13,-0.3490658503988659,-20.0
1772318573.2350566,0.13,-0.3490658503988659,-20.0
1772318573.2487044,0.13,-0.3490658503988659,-20.0
1772318573.2640316,0.13,-0.3490658503988659,-20.0
1772318573.285516,0.13,-0.3490658503988659,-20.0
1772318573.3093226,0.13,-0.3490658503988659,-20.0
1772318573.3475375,0.13,-0.3490658503988659,-20.0
1772318573.3619647,0.13,-0.3490658503988659,-20.0
1772318573.3855686,0.13,-0.3490658503988659,-20.0
1772318573.4027634,0.13,-0.3490658503988659,-20.0
1772318573.4171753,0.13,-0.3490658503988659,-20.0
1772318573.4335597,0.13,-0.3141592653589793,-18.0
1772318573.450156,0.13,-0.3141592653589793,-18.0
1772318573.4691865,0.13,-0.3141592653589793,-18.0
1772318573.4924455,0.13,-0.3141592653589793,-18.0
1772318573.5184524,0.13,-0.3141592653589793,-18.0
1772318573.5489237,0.13,-0.3141592653589793,-18.0
1772318573.5802348,0.13,-0.3141592653589793,-18.0
1772318573.6088784,0.13,-0.3141592653589793,-18.0
1772318573.629058,0.13,-0.3141592653589793,-18.0
1772318573.6477609,0.13,-0.3141592653589793,-18.0
1772318573.6906729,0.13,-0.3141592653589793,-18.0
1772318573.7198048,0.13,-0.2792526803190927,-16.0
1772318573.7474246,0.13,-0.2792526803190927,-16.0
1772318573.7635708,0.13,-0.2792526803190927,-16.0
1772318573.7774346,0.13,-0.2792526803190927,-16.0
1772318573.7953587,0.13,-0.2792526803190927,-16.0
1772318573.8109343,0.13,-0.2792526803190927,-16.0
1772318573.826369,0.13,-0.2792526803190927,-16.0
1772318573.8404336,0.13,-0.2792526803190927,-16.0
1772318573.8570065,0.13,-0.2792526803190927,-16.0
1772318573.8718443,0.13,-0.2792526803190927,-16.0
1772318573.8970156,0.13,-0.2792526803190927,-16.0
1772318573.910226,0.13,-0.2792526803190927,-16.0
1772318573.945916,0.13,-0.2792526803190927,-16.0
1772318573.9687765,0.13,-0.2792526803190927,-16.0
1772318573.9834921,0.13,-0.2792526803190927,-16.0
1772318573.9992294,0.13,-0.2792526803190927,-16.0
1772318574.0124652,0.13,-0.22689280275926285,-13.000000000000002
1772318574.0255687,0.13,-0.22689280275926285,-13.000000000000002
1772318574.0477378,0.13,-0.22689280275926285,-13.000000000000002
1772318574.0925496,0.13,-0.22689280275926285,-13.000000000000002
1772318574.1167145,0.13,-0.22689280275926285,-13.000000000000002
1772318574.1395912,0.13,-0.22689280275926285,-13.000000000000002
1772318574.1581962,0.13,-0.22689280275926285,-13.000000000000002
1772318574.195093,0.13,-0.22689280275926285,-13.000000000000002
1772318574.2261713,0.13,-0.22689280275926285,-13.000000000000002
1772318574.2523992,0.13,-0.22689280275926285,-13.000000000000002
1772318574.274337,0.13,-0.22689280275926285,-13.000000000000002
1772318574.296823,0.13,-0.22689280275926285,-13.000000000000002
1772318574.3280568,0.13,-0.20943951023931956,-12.0
1772318574.3425217,0.13,-0.20943951023931956,-12.0
1772318574.3722234,0.13,-0.20943951023931956,-12.0
1772318574.4001217,0.13,-0.20943951023931956,-12.0
1772318574.4196107,0.13,-0.20943951023931956,-12.0
1772318574.4424934,0.13,-0.20943951023931956,-12.0
1772318574.46103,0.13,-0.20943951023931956,-12.0
1772318574.4834764,0.13,-0.20943951023931956,-12.0
1772318574.5023878,0.13,-0.20943951023931956,-12.0
1772318574.5249026,0.13,-0.20943951023931956,-12.0
1772318574.5444803,0.13,-0.20943951023931956,-12.0
1772318574.5661573,0.13,-0.20943951023931956,-12.0
1772318574.6016471,0.13,-0.20943951023931956,-12.0
1772318574.6360667,0.13,-0.20943951023931956,-12.0
1772318574.6564908,0.13,-0.20943951023931956,-12.0
1772318574.6715982,0.13,-0.19198621771937624,-10.999999999999998
1772318574.6844723,0.13,-0.19198621771937624,-10.999999999999998
1772318574.704842,0.13,-0.19198621771937624,-10.999999999999998
1772318574.7196534,0.13,-0.19198621771937624,-10.999999999999998
1772318574.7372632,0.13,-0.19198621771937624,-10.999999999999998
1772318574.7528822,0.13,-0.19198621771937624,-10.999999999999998
1772318574.7665179,0.13,-0.19198621771937624,-10.999999999999998
1772318574.7838972,0.13,-0.19198621771937624,-10.999999999999998
1772318574.804808,0.13,-0.19198621771937624,-10.999999999999998
1772318574.8304827,0.13,-0.19198621771937624,-10.999999999999998
1772318574.8626065,0.13,-0.19198621771937624,-10.999999999999998
1772318574.885825,0.13,-0.19198621771937624,-10.999999999999998
1772318574.9009094,0.13,-0.19198621771937624,-10.999999999999998
1772318574.91563,0.13,-0.15707963267948966,-9.0
1772318574.9307375,0.13,-0.15707963267948966,-9.0
1772318574.9460053,0.13,-0.15707963267948966,-9.0
1772318574.9639595,0.13,-0.15707963267948966,-9.0
1772318574.9920416,0.13,-0.15707963267948966,-9.0
1772318575.015595,0.13,-0.15707963267948966,-9.0
1772318575.036044,0.13,-0.15707963267948966,-9.0
1772318575.0500476,0.13,-0.15707963267948966,-9.0
1772318575.068368,0.13,-0.15707963267948966,-9.0
1772318575.082384,0.13,-0.15707963267948966,-9.0
1772318575.1079984,0.13,-0.15707963267948966,-9.0
1772318575.1504703,0.13,-0.15707963267948966,-9.0
1772318575.1846347,0.13,-0.15707963267948966,-9.0
1772318575.2097552,0.13,-0.15707963267948966,-9.0
1772318575.236177,0.13,-0.15707963267948966,-9.0
1772318575.2505603,0.13,-0.13962634015954636,-8.0
1772318575.271968,0.13,-0.13962634015954636,-8.0
1772318575.2928622,0.13,-0.13962634015954636,-8.0
1772318575.3123906,0.13,-0.13962634015954636,-8.0
1772318575.351163,0.13,-0.13962634015954636,-8.0
1772318575.3713708,0.13,-0.13962634015954636,-8.0
1772318575.39718,0.13,-0.13962634015954636,-8.0
1772318575.4110403,0.13,-0.13962634015954636,-8.0
1772318575.4245572,0.13,-0.13962634015954636,-8.0
1772318575.4436915,0.13,-0.13962634015954636,-8.0
1772318575.478032,0.13,-0.13962634015954636,-8.0
1772318575.5123477,0.13,-0.13962634015954636,-8.0
1772318575.5358245,0.13,-0.12217304763960307,-7.0
1772318575.5569732,0.13,-0.12217304763960307,-7.0
1772318575.5892477,0.13,-0.12217304763960307,-7.0
1772318575.636405,0.13,-0.12217304763960307,-7.0
1772318575.6629777,0.13,-0.12217304763960307,-7.0
1772318575.689513,0.13,-0.12217304763960307,-7.0
1772318575.7072701,0.13,-0.12217304763960307,-7.0
1772318575.7338264,0.13,-0.12217304763960307,-7.0
1772318575.7631392,0.13,-0.12217304763960307,-7.0
1772318575.7802315,0.13,-0.12217304763960307,-7.0
1772318575.802825,0.13,-0.12217304763960307,-7.0
1772318575.8252528,0.13,-0.12217304763960307,-7.0
1772318575.8429399,0.13,-0.10471975511965978,-6.0
1772318575.8614407,0.13,-0.10471975511965978,-6.0
1772318575.8784366,0.13,-0.10471975511965978,-6.0
1772318575.9106896,0.13,-0.10471975511965978,-6.0
1772318575.9294298,0.13,-0.10471975511965978,-6.0
1772318575.944175,0.13,-0.10471975511965978,-6.0
1772318575.960533,0.13,-0.10471975511965978,-6.0
1772318575.9781299,0.13,-0.10471975511965978,-6.0
1772318576.0054433,0.13,-0.10471975511965978,-6.0
1772318576.027933,0.13,-0.10471975511965978,-6.0
1772318576.0500805,0.13,-0.10471975511965978,-6.0
1772318576.068589,0.13,-0.10471975511965978,-6.0
1772318576.0997598,0.13,-0.10471975511965978,-6.0
1772318576.1157687,0.13,-0.10471975511965978,-6.0
1772318576.128919,0.13,-0.08726646259971647,-5.0
1772318576.146941,0.13,-0.08726646259971647,-5.0
1772318576.1735096,0.13,-0.08726646259971647,-5.0
1772318576.2059386,0.13,-0.08726646259971647,-5.0
1772318576.2221158,0.13,-0.08726646259971647,-5.0
1772318576.2396858,0.13,-0.08726646259971647,-5.0
1772318576.2626147,0.13,-0.08726646259971647,-5.0
1772318576.2996702,0.13,-0.08726646259971647,-5.0
1772318576.324226,0.13,-0.08726646259971647,-5.0
1772318576.3605475,0.13,-0.08726646259971647,-5.0
1772318576.3818386,0.13,-0.08726646259971647,-5.0
1772318576.4003904,0.13,-0.08726646259971647,-5.0
1772318576.4158792,0.13,-0.08726646259971647,-5.0
1772318576.4309607,0.13,-0.03490658503988659,-2.0
1772318576.4499712,0.13,-0.03490658503988659,-2.0
1772318576.4664943,0.13,-0.03490658503988659,-2.0
1772318576.4856844,0.13,-0.03490658503988659,-2.0
1772318576.5302424,0.13,-0.03490658503988659,-2.0
1772318576.5519311,0.13,-0.03490658503988659,-2.0
1772318576.5830686,0.13,-0.03490658503988659,-2.0
1772318576.6397843,0.13,-0.03490658503988659,-2.0
1772318576.681635,0.13,-0.03490658503988659,-2.0
1772318576.735187,0.13,-0.03490658503988659,-2.0
1772318576.7571232,0.13,-0.03490658503988659,-2.0
1772318576.7818015,0.13,0.33161255787892263,19.0
1772318576.8053546,0.13,0.33161255787892263,19.0
1772318576.8312066,0.13,0.33161255787892263,19.0
1772318576.8710916,0.13,0.33161255787892263,19.0
1772318576.9044213,0.13,0.33161255787892263,19.0
1772318576.9219246,0.13,0.33161255787892263,19.0
