timestamp,tag_id,x,y,z,quality
1772914007.3983989,1,1.297,-2.392,0.97,74
1772914007.4231472,0,1.412,-1.599,0.419,55
1772914007.4231472,1,1.297,-2.392,0.97,74
1772914007.4606695,0,1.412,-1.599,0.419,55
1772914007.4606695,1,1.297,-2.392,0.97,74
1772914007.5347273,0,1.412,-1.599,0.419,55
1772914007.5347273,1,1.287,-2.401,0.986,78
1772914007.559533,0,1.412,-1.599,0.419,55
1772914007.559533,1,1.287,-2.401,0.986,78
1772914007.5732548,0,1.412,-1.599,0.419,55
1772914007.5732548,1,1.287,-2.401,0.986,78
1772914007.6119742,0,1.412,-1.599,0.419,55
1772914007.6119742,1,1.271,-2.395,1.001,78
1772914007.6376407,0,1.436,-1.588,0.417,56
1772914007.6376407,1,1.271,-2.395,1.001,78
1772914007.6639693,0,1.436,-1.588,0.417,56
1772914007.6639693,1,1.271,-2.395,1.001,78
1772914007.6940548,0,1.436,-1.588,0.417,56
1772914007.6940548,1,1.271,-2.395,1.001,78
1772914007.7342854,0,1.448,-1.555,0.409,54
1772914007.7342854,1,1.323,-2.351,0.994,79
1772914007.7484,0,1.448,-1.555,0.409,54
1772914007.7484,1,1.323,-2.351,0.994,79
1772914007.7616227,0,1.448,-1.555,0.409,54
1772914007.7616227,1,1.323,-2.351,0.994,79
1772914007.7805285,0,1.448,-1.555,0.409,54
1772914007.7805285,1,1.323,-2.351,0.994,79
1772914007.7996116,0,1.448,-1.555,0.409,54
1772914007.7996116,1,1.374,-2.287,0.933,73
1772914007.84017,0,1.449,-1.557,0.404,55
1772914007.84017,1,1.374,-2.287,0.933,73
1772914007.867349,0,1.449,-1.557,0.404,55
1772914007.867349,1,1.374,-2.287,0.933,73
1772914007.8883042,0,1.449,-1.557,0.404,55
1772914007.8883042,1,1.374,-2.287,0.933,73
1772914007.9207218,0,1.442,-1.533,0.354,47
1772914007.9207218,1,1.407,-2.26,0.896,74
1772914007.945819,0,1.442,-1.533,0.354,47
1772914007.945819,1,1.407,-2.26,0.896,74
1772914007.9799075,0,1.442,-1.533,0.354,47
1772914007.9799075,1,1.407,-2.26,0.896,74
1772914008.0031757,0,1.442,-1.533,0.354,47
1772914008.0031757,1,1.433,-2.25,0.884,76
1772914008.0286062,0,1.423,-1.499,0.321,46
1772914008.0286062,1,1.433,-2.25,0.884,76
1772914008.0723088,0,1.423,-1.499,0.321,46
1772914008.0723088,1,1.433,-2.25,0.884,76
1772914008.125787,0,1.423,-1.499,0.321,46
1772914008.125787,1,1.445,-2.221,0.846,72
1772914008.172106,0,1.406,-1.508,0.317,51
1772914008.172106,1,1.445,-2.221,0.846,72
1772914008.2532787,0,1.392,-1.474,0.278,45
1772914008.2532787,1,1.465,-2.234,0.844,76
1772914008.2937708,0,1.392,-1.474,0.278,45
1772914008.2937708,1,1.482,-2.213,0.815,72
1772914008.3107865,0,1.394,-1.47,0.292,51
1772914008.3107865,1,1.482,-2.213,0.815,72
1772914008.342006,0,1.394,-1.47,0.292,51
1772914008.342006,1,1.482,-2.213,0.815,72
1772914008.3622649,0,1.394,-1.47,0.292,51
1772914008.3622649,1,1.482,-2.213,0.815,72
1772914008.3827434,0,1.394,-1.47,0.292,51
1772914008.3827434,1,1.482,-2.213,0.815,72
1772914008.426355,0,1.394,-1.47,0.292,51
1772914008.426355,1,1.492,-2.212,0.793,72
1772914008.496411,0,1.41,-1.44,0.26,44
1772914008.496411,1,1.509,-2.187,0.733,67
1772914008.5313725,0,1.415,-1.42,0.243,45
1772914008.5313725,1,1.509,-2.187,0.733,67
1772914008.5807304,0,1.415,-1.42,0.243,45
1772914008.5807304,1,1.509,-2.187,0.733,67
1772914008.6225889,0,1.415,-1.42,0.243,45
1772914008.6225889,1,1.52,-2.17,0.707,69
1772914008.6500099,0,1.407,-1.409,0.257,49
1772914008.6500099,1,1.52,-2.17,0.707,69
1772914008.6818762,0,1.407,-1.409,0.257,49
1772914008.6818762,1,1.52,-2.17,0.707,69
1772914008.742434,0,1.407,-1.409,0.257,49
1772914008.742434,1,1.526,-2.137,0.664,66
1772914008.7871196,0,1.407,-1.404,0.29,52
1772914008.7871196,1,1.521,-2.118,0.662,69
1772914008.8168762,0,1.407,-1.404,0.29,52
1772914008.8168762,1,1.521,-2.118,0.662,69
1772914008.857036,0,1.408,-1.384,0.283,47
1772914008.857036,1,1.521,-2.118,0.662,69
1772914008.8713822,0,1.408,-1.384,0.283,47
1772914008.8713822,1,1.521,-2.118,0.662,69
1772914008.9162738,0,1.408,-1.384,0.283,47
1772914008.9162738,1,1.51,-2.145,0.656,70
1772914008.9438105,0,1.42,-1.363,0.289,48
1772914008.9438105,1,1.51,-2.145,0.656,70
1772914008.9660628,0,1.42,-1.363,0.289,48
1772914008.9660628,1,1.51,-2.145,0.656,70
1772914008.9913204,0,1.42,-1.363,0.289,48
1772914008.9913204,1,1.51,-2.145,0.656,70
1772914009.0219078,0,1.42,-1.363,0.289,48
1772914009.0219078,1,1.51,-2.144,0.599,63
1772914009.0957148,0,1.418,-1.334,0.282,45
1772914009.0957148,1,1.507,-2.142,0.584,66
1772914009.1474898,0,1.421,-1.308,0.283,46
1772914009.1474898,1,1.507,-2.142,0.584,66
1772914009.3879356,0,1.416,-1.26,0.285,46
1772914009.3879356,1,1.525,-2.137,0.425,56
1772914009.4309437,0,1.416,-1.26,0.285,46
1772914009.4309437,1,1.556,-2.128,0.327,51
1772914009.5040152,0,1.405,-1.251,0.286,46
1772914009.5040152,1,1.52,-2.115,0.415,69
1772914009.5602906,0,1.405,-1.251,0.286,46
1772914009.5602906,1,1.52,-2.115,0.415,69
1772914009.6100137,0,1.4,-1.259,0.31,50
1772914009.6100137,1,1.548,-2.127,0.34,54
1772914009.651044,0,1.4,-1.259,0.31,50
1772914009.651044,1,1.548,-2.127,0.34,54
1772914009.6932063,0,1.4,-1.259,0.31,50
1772914009.6932063,1,1.548,-2.127,0.34,54
1772914009.7366095,0,1.4,-1.259,0.31,50
1772914009.7366095,1,1.564,-2.14,0.291,55
1772914009.7779484,0,1.4,-1.259,0.31,50
1772914009.7779484,1,1.564,-2.14,0.291,55
1772914009.7952726,0,1.4,-1.259,0.31,50
1772914009.7952726,1,1.564,-2.14,0.291,55
1772914009.8225205,0,1.4,-1.259,0.31,50
1772914009.8225205,1,1.535,-2.126,0.354,66
1772914009.841069,0,1.4,-1.259,0.31,50
1772914009.841069,1,1.535,-2.126,0.354,66
1772914009.854199,0,1.4,-1.259,0.31,50
1772914009.854199,1,1.535,-2.126,0.354,66
1772914009.8739376,0,1.4,-1.259,0.31,50
1772914009.8739376,1,1.535,-2.126,0.354,66
1772914009.9043047,0,1.4,-1.259,0.31,50
1772914009.9043047,1,1.457,-2.082,0.61,87
1772914009.9255486,0,1.4,-1.259,0.31,50
1772914009.9255486,1,1.457,-2.082,0.61,87
1772914009.9597206,0,1.4,-1.259,0.31,50
1772914009.9597206,1,1.457,-2.082,0.61,87
1772914009.9810014,0,1.4,-1.259,0.31,50
1772914009.9810014,1,1.457,-2.082,0.61,87
1772914010.0079145,0,1.4,-1.259,0.31,50
1772914010.0079145,1,1.418,-2.055,0.815,89
1772914010.0214267,0,1.4,-1.259,0.31,50
1772914010.0214267,1,1.418,-2.055,0.815,89
1772914010.0368438,0,1.4,-1.259,0.31,50
1772914010.0368438,1,1.418,-2.055,0.815,89
1772914010.0528548,0,1.4,-1.259,0.31,50
1772914010.0528548,1,1.418,-2.055,0.815,89
1772914010.0663738,0,1.4,-1.259,0.31,50
1772914010.0663738,1,1.418,-2.055,0.815,89
1772914010.0820236,0,1.4,-1.259,0.31,50
1772914010.0820236,1,1.379,-2.042,1.008,92
1772914010.1048899,0,1.4,-1.259,0.31,50
1772914010.1048899,1,1.379,-2.042,1.008,92
1772914010.119223,0,1.4,-1.259,0.31,50
1772914010.119223,1,1.379,-2.042,1.008,92
1772914010.1376758,0,1.4,-1.259,0.31,50
1772914010.1376758,1,1.379,-2.042,1.008,92
1772914010.1534724,0,1.4,-1.259,0.31,50
1772914010.1534724,1,1.379,-2.042,1.008,92
1772914010.170309,0,1.4,-1.259,0.31,50
1772914010.170309,1,1.379,-2.042,1.008,92
1772914010.1936727,0,1.4,-1.259,0.31,50
1772914010.1936727,1,1.346,-2.012,1.073,84
1772914010.213615,0,1.4,-1.259,0.31,50
1772914010.213615,1,1.346,-2.012,1.073,84
1772914010.2305388,0,1.4,-1.259,0.31,50
1772914010.2305388,1,1.346,-2.012,1.073,84
1772914010.2472641,0,1.4,-1.259,0.31,50
1772914010.2472641,1,1.346,-2.012,1.073,84
1772914010.2641933,0,1.4,-1.259,0.31,50
1772914010.2641933,1,1.346,-2.012,1.073,84
1772914010.2906935,0,1.4,-1.259,0.31,50
1772914010.2906935,1,1.346,-2.012,1.073,84
1772914010.3138723,0,1.4,-1.259,0.31,50
1772914010.3138723,1,1.309,-2.0,1.165,88
1772914010.332125,0,1.4,-1.259,0.31,50
1772914010.332125,1,1.309,-2.0,1.165,88
1772914010.3503304,0,1.4,-1.259,0.31,50
1772914010.3503304,1,1.309,-2.0,1.165,88
1772914010.3638833,0,1.4,-1.259,0.31,50
1772914010.3638833,1,1.309,-2.0,1.165,88
1772914010.3827276,0,1.4,-1.259,0.31,50
1772914010.3827276,1,1.278,-2.002,1.229,88
1772914010.42466,0,1.4,-1.259,0.31,50
1772914010.42466,1,1.278,-2.002,1.229,88
1772914010.4533088,0,1.4,-1.259,0.31,50
1772914010.4533088,1,1.278,-2.002,1.229,88
1772914010.4735632,0,1.4,-1.259,0.31,50
1772914010.4735632,1,1.278,-2.002,1.229,88
1772914010.4919739,0,1.4,-1.259,0.31,50
1772914010.4919739,1,1.242,-2.007,1.341,92
1772914010.508086,0,1.4,-1.259,0.31,50
1772914010.508086,1,1.242,-2.007,1.341,92
1772914010.5389802,0,1.4,-1.259,0.31,50
1772914010.5389802,1,1.242,-2.007,1.341,92
1772914010.574515,0,1.4,-1.259,0.31,50
1772914010.574515,1,1.242,-2.007,1.341,92
1772914010.592339,0,1.4,-1.259,0.31,50
1772914010.592339,1,1.233,-1.993,1.362,88
1772914010.622979,0,1.4,-1.259,0.31,50
1772914010.622979,1,1.233,-1.993,1.362,88
1772914010.6394937,0,1.4,-1.259,0.31,50
1772914010.6394937,1,1.233,-1.993,1.362,88
1772914010.6538804,0,1.4,-1.259,0.31,50
1772914010.6538804,1,1.233,-1.993,1.362,88
1772914010.6724026,0,1.4,-1.259,0.31,50
1772914010.6724026,1,1.233,-1.993,1.362,88
1772914010.694892,0,1.4,-1.259,0.31,50
1772914010.694892,1,1.225,-1.995,1.383,88
1772914010.7123356,0,1.4,-1.259,0.31,50
1772914010.7123356,1,1.225,-1.995,1.383,88
1772914010.7395,0,1.4,-1.259,0.31,50
1772914010.7395,1,1.225,-1.995,1.383,88
1772914010.7603788,0,1.4,-1.259,0.31,50
1772914010.7603788,1,1.225,-1.995,1.383,88
1772914010.7775536,0,1.4,-1.259,0.31,50
1772914010.7775536,1,1.225,-1.995,1.383,88
1772914010.7917066,0,1.4,-1.259,0.31,50
1772914010.7917066,1,1.215,-1.989,1.384,87
1772914010.8106306,0,1.4,-1.259,0.31,50
1772914010.8106306,1,1.215,-1.989,1.384,87
1772914010.8264494,0,1.4,-1.259,0.31,50
1772914010.8264494,1,1.215,-1.989,1.384,87
1772914010.8447747,0,1.4,-1.259,0.31,50
1772914010.8447747,1,1.215,-1.989,1.384,87
1772914010.864592,0,1.4,-1.259,0.31,50
1772914010.864592,1,1.215,-1.989,1.384,87
1772914010.8838484,0,1.4,-1.259,0.31,50
1772914010.8838484,1,1.193,-2.001,1.419,89
1772914010.9042695,0,1.4,-1.259,0.31,50
1772914010.9042695,1,1.193,-2.001,1.419,89
1772914010.9228752,0,1.4,-1.259,0.31,50
1772914010.9228752,1,1.193,-2.001,1.419,89
1772914010.9495018,0,1.4,-1.259,0.31,50
1772914010.9495018,1,1.193,-2.001,1.419,89
1772914010.9759052,0,1.4,-1.259,0.31,50
1772914010.9759052,1,1.193,-2.001,1.419,89
1772914010.9952378,0,1.4,-1.259,0.31,50
1772914010.9952378,1,1.189,-1.985,1.393,85
1772914011.015271,0,1.4,-1.259,0.31,50
1772914011.015271,1,1.189,-1.985,1.393,85
1772914011.0379548,0,1.4,-1.259,0.31,50
1772914011.0379548,1,1.189,-1.985,1.393,85
1772914011.0558949,0,1.4,-1.259,0.31,50
1772914011.0558949,1,1.189,-1.985,1.393,85
1772914011.0761108,0,1.4,-1.259,0.31,50
1772914011.0761108,1,1.189,-1.985,1.393,85
1772914011.090854,0,1.4,-1.259,0.31,50
1772914011.090854,1,1.183,-1.974,1.39,87
1772914011.1047022,0,1.4,-1.259,0.31,50
1772914011.1047022,1,1.183,-1.974,1.39,87
1772914011.121709,0,1.4,-1.259,0.31,50
1772914011.121709,1,1.183,-1.974,1.39,87
1772914011.135764,0,1.4,-1.259,0.31,50
1772914011.135764,1,1.183,-1.974,1.39,87
1772914011.1484997,0,1.4,-1.259,0.31,50
1772914011.1484997,1,1.183,-1.974,1.39,87
1772914011.1627023,0,1.4,-1.259,0.31,50
1772914011.1627023,1,1.183,-1.974,1.39,87
1772914011.1799347,0,1.4,-1.259,0.31,50
1772914011.1799347,1,1.183,-1.974,1.39,87
1772914011.1991255,0,1.4,-1.259,0.31,50
1772914011.1991255,1,1.167,-1.976,1.426,90
1772914011.2252643,0,1.4,-1.259,0.31,50
1772914011.2252643,1,1.167,-1.976,1.426,90
1772914011.2403312,0,1.4,-1.259,0.31,50
1772914011.2403312,1,1.167,-1.976,1.426,90
1772914011.256549,0,1.4,-1.259,0.31,50
1772914011.256549,1,1.167,-1.976,1.426,90
1772914011.271634,0,1.4,-1.259,0.31,50
1772914011.271634,1,1.167,-1.976,1.426,90
1772914011.2878132,0,1.4,-1.259,0.31,50
1772914011.2878132,1,1.163,-1.973,1.446,89
1772914011.3124807,0,1.4,-1.259,0.31,50
1772914011.3124807,1,1.163,-1.973,1.446,89
1772914011.327632,0,1.4,-1.259,0.31,50
1772914011.327632,1,1.163,-1.973,1.446,89
1772914011.3443768,0,1.4,-1.259,0.31,50
1772914011.3443768,1,1.163,-1.973,1.446,89
1772914011.3624797,0,1.4,-1.259,0.31,50
1772914011.3624797,1,1.163,-1.973,1.446,89
1772914011.3766418,0,1.4,-1.259,0.31,50
1772914011.3766418,1,1.163,-1.973,1.446,89
1772914011.3961017,0,1.4,-1.259,0.31,50
1772914011.3961017,1,1.162,-1.972,1.431,87
1772914011.410543,0,1.4,-1.259,0.31,50
1772914011.410543,1,1.162,-1.972,1.431,87
1772914011.4265358,0,1.4,-1.259,0.31,50
1772914011.4265358,1,1.162,-1.972,1.431,87
1772914011.4396155,0,1.4,-1.259,0.31,50
1772914011.4396155,1,1.162,-1.972,1.431,87
1772914011.4555354,0,1.4,-1.259,0.31,50
1772914011.4555354,1,1.162,-1.972,1.431,87
1772914011.4709663,0,1.4,-1.259,0.31,50
1772914011.4709663,1,1.162,-1.972,1.431,87
1772914011.4895532,0,1.4,-1.259,0.31,50
1772914011.4895532,1,1.159,-1.987,1.48,91
1772914011.5114365,0,1.4,-1.259,0.31,50
1772914011.5114365,1,1.159,-1.987,1.48,91
1772914011.5337598,0,1.4,-1.259,0.31,50
1772914011.5337598,1,1.159,-1.987,1.48,91
1772914011.5706296,0,1.4,-1.259,0.31,50
1772914011.5706296,1,1.159,-1.987,1.48,91
1772914011.590252,0,1.4,-1.259,0.31,50
1772914011.590252,1,1.166,-1.983,1.456,87
1772914011.6264403,0,1.4,-1.259,0.31,50
1772914011.6264403,1,1.166,-1.983,1.456,87
1772914011.6500645,0,1.4,-1.259,0.31,50
1772914011.6500645,1,1.166,-1.983,1.456,87
1772914011.6725647,0,1.4,-1.259,0.31,50
1772914011.6725647,1,1.166,-1.983,1.456,87
1772914011.693214,0,1.4,-1.259,0.31,50
1772914011.693214,1,1.168,-1.975,1.429,86
1772914011.712161,0,1.4,-1.259,0.31,50
1772914011.712161,1,1.168,-1.975,1.429,86
1772914011.7410333,0,1.4,-1.259,0.31,50
1772914011.7410333,1,1.168,-1.975,1.429,86
1772914011.7589824,0,1.4,-1.259,0.31,50
1772914011.7589824,1,1.168,-1.975,1.429,86
1772914011.7755876,0,1.4,-1.259,0.31,50
1772914011.7755876,1,1.168,-1.975,1.429,86
1772914011.789574,0,1.4,-1.259,0.31,50
1772914011.789574,1,1.168,-1.97,1.391,84
1772914011.8079062,0,1.4,-1.259,0.31,50
1772914011.8079062,1,1.168,-1.97,1.391,84
1772914011.831308,0,1.4,-1.259,0.31,50
1772914011.831308,1,1.168,-1.97,1.391,84
1772914011.8518813,0,1.4,-1.259,0.31,50
1772914011.8518813,1,1.168,-1.97,1.391,84
1772914011.8672094,0,1.4,-1.259,0.31,50
1772914011.8672094,1,1.168,-1.97,1.391,84
1772914011.8825877,0,1.4,-1.259,0.31,50
1772914011.8825877,1,1.168,-1.97,1.391,84
1772914011.8953707,0,1.4,-1.259,0.31,50
1772914011.8953707,1,1.162,-1.97,1.432,90
1772914011.9118838,0,1.4,-1.259,0.31,50
1772914011.9118838,1,1.162,-1.97,1.432,90
1772914011.9366412,0,1.4,-1.259,0.31,50
1772914011.9366412,1,1.162,-1.97,1.432,90
1772914011.9548023,0,1.4,-1.259,0.31,50
1772914011.9548023,1,1.162,-1.97,1.432,90
1772914011.975983,0,1.4,-1.259,0.31,50
1772914011.975983,1,1.162,-1.97,1.432,90
1772914011.997526,0,1.4,-1.259,0.31,50
1772914011.997526,1,1.161,-1.967,1.431,88
1772914012.0171633,0,1.4,-1.259,0.31,50
1772914012.0171633,1,1.161,-1.967,1.431,88
1772914012.0338514,0,1.4,-1.259,0.31,50
1772914012.0338514,1,1.161,-1.967,1.431,88
1772914012.0491362,0,1.4,-1.259,0.31,50
1772914012.0491362,1,1.161,-1.967,1.431,88
1772914012.0626855,0,1.4,-1.259,0.31,50
1772914012.0626855,1,1.161,-1.967,1.431,88
1772914012.0787497,0,1.4,-1.259,0.31,50
1772914012.0787497,1,1.168,-1.969,1.407,86
1772914012.0968997,0,1.4,-1.259,0.31,50
1772914012.0968997,1,1.168,-1.969,1.407,86
1772914012.109633,0,1.4,-1.259,0.31,50
1772914012.109633,1,1.168,-1.969,1.407,86
1772914012.1319385,0,1.4,-1.259,0.31,50
1772914012.1319385,1,1.168,-1.969,1.407,86
1772914012.1489847,0,1.4,-1.259,0.31,50
1772914012.1489847,1,1.168,-1.969,1.407,86
1772914012.1629496,0,1.4,-1.259,0.31,50
1772914012.1629496,1,1.168,-1.969,1.407,86
1772914012.1785553,0,1.4,-1.259,0.31,50
1772914012.1785553,1,1.168,-1.969,1.407,86
1772914012.1973028,0,1.4,-1.259,0.31,50
1772914012.1973028,1,1.169,-1.968,1.383,85
1772914012.215168,0,1.4,-1.259,0.31,50
1772914012.215168,1,1.169,-1.968,1.383,85
1772914012.2367215,0,1.4,-1.259,0.31,50
1772914012.2367215,1,1.169,-1.968,1.383,85
1772914012.2591956,0,1.4,-1.259,0.31,50
1772914012.2591956,1,1.169,-1.968,1.383,85
1772914012.2758348,0,1.4,-1.259,0.31,50
1772914012.2758348,1,1.169,-1.968,1.383,85
1772914012.2958915,0,1.4,-1.259,0.31,50
1772914012.2958915,1,1.169,-1.958,1.381,87
1772914012.315016,0,1.4,-1.259,0.31,50
1772914012.315016,1,1.169,-1.958,1.381,87
1772914012.3389666,0,1.4,-1.259,0.31,50
1772914012.3389666,1,1.169,-1.958,1.381,87
1772914012.3543391,0,1.4,-1.259,0.31,50
1772914012.3543391,1,1.169,-1.958,1.381,87
1772914012.370993,0,1.4,-1.259,0.31,50
1772914012.370993,1,1.169,-1.958,1.381,87
1772914012.3902798,0,1.4,-1.259,0.31,50
1772914012.3902798,1,1.169,-1.958,1.381,87
1772914012.4119337,0,1.4,-1.259,0.31,50
1772914012.4119337,1,1.165,-1.958,1.4,88
1772914012.43221,0,1.4,-1.259,0.31,50
1772914012.43221,1,1.165,-1.958,1.4,88
1772914012.456566,0,1.4,-1.259,0.31,50
1772914012.456566,1,1.165,-1.958,1.4,88
1772914012.475828,0,1.4,-1.259,0.31,50
1772914012.475828,1,1.165,-1.958,1.4,88
1772914012.489287,0,1.4,-1.259,0.31,50
1772914012.489287,1,1.16,-1.965,1.42,89
1772914012.5103042,0,1.4,-1.259,0.31,50
1772914012.5103042,1,1.16,-1.965,1.42,89
1772914012.5277617,0,1.4,-1.259,0.31,50
1772914012.5277617,1,1.16,-1.965,1.42,89
1772914012.540771,0,1.4,-1.259,0.31,50
1772914012.540771,1,1.16,-1.965,1.42,89
1772914012.5562057,0,1.4,-1.259,0.31,50
1772914012.5562057,1,1.16,-1.965,1.42,89
1772914012.5798283,0,1.4,-1.259,0.31,50
1772914012.5798283,1,1.16,-1.965,1.42,89
1772914012.6043656,0,1.4,-1.259,0.31,50
1772914012.6043656,1,1.16,-1.975,1.498,93
1772914012.632066,0,1.4,-1.259,0.31,50
1772914012.632066,1,1.16,-1.975,1.498,93
1772914012.6490352,0,1.4,-1.259,0.31,50
1772914012.6490352,1,1.16,-1.975,1.498,93
1772914012.666877,0,1.4,-1.259,0.31,50
1772914012.666877,1,1.16,-1.975,1.498,93
1772914012.6827338,0,1.4,-1.259,0.31,50
1772914012.6827338,1,1.158,-1.966,1.488,88
1772914012.6965554,0,1.4,-1.259,0.31,50
1772914012.6965554,1,1.158,-1.966,1.488,88
1772914012.709373,0,1.4,-1.259,0.31,50
1772914012.709373,1,1.158,-1.966,1.488,88
1772914012.7232957,0,1.4,-1.259,0.31,50
1772914012.7232957,1,1.158,-1.966,1.488,88
1772914012.7357833,0,1.4,-1.259,0.31,50
1772914012.7357833,1,1.158,-1.966,1.488,88
1772914012.754443,0,1.4,-1.259,0.31,50
1772914012.754443,1,1.158,-1.966,1.488,88
1772914012.7696326,0,1.4,-1.259,0.31,50
1772914012.7696326,1,1.158,-1.966,1.488,88
1772914012.7841058,0,1.4,-1.259,0.31,50
1772914012.7841058,1,1.16,-1.965,1.474,88
1772914012.7985003,0,1.4,-1.259,0.31,50
1772914012.7985003,1,1.16,-1.965,1.474,88
1772914012.812161,0,1.4,-1.259,0.31,50
1772914012.812161,1,1.16,-1.965,1.474,88
1772914012.8337426,0,1.4,-1.259,0.31,50
1772914012.8337426,1,1.16,-1.965,1.474,88
1772914012.848594,0,1.4,-1.259,0.31,50
1772914012.848594,1,1.16,-1.965,1.474,88
1772914012.866497,0,1.4,-1.259,0.31,50
1772914012.866497,1,1.16,-1.965,1.474,88
1772914012.8902447,0,1.4,-1.259,0.31,50
1772914012.8902447,1,1.161,-1.966,1.478,89
1772914012.9042187,0,1.4,-1.259,0.31,50
1772914012.9042187,1,1.161,-1.966,1.478,89
1772914012.929416,0,1.4,-1.259,0.31,50
1772914012.929416,1,1.161,-1.966,1.478,89
1772914012.9524071,0,1.4,-1.259,0.31,50
1772914012.9524071,1,1.161,-1.966,1.478,89
1772914012.9778483,0,1.4,-1.259,0.31,50
1772914012.9778483,1,1.161,-1.966,1.478,89
1772914012.9917028,0,1.4,-1.259,0.31,50
1772914012.9917028,1,1.161,-1.966,1.478,89
1772914013.0111265,0,1.4,-1.259,0.31,50
1772914013.0111265,1,1.146,-1.986,1.463,86
1772914013.0300436,0,1.4,-1.259,0.31,50
1772914013.0300436,1,1.146,-1.986,1.463,86
1772914013.045214,0,1.4,-1.259,0.31,50
1772914013.045214,1,1.146,-1.986,1.463,86
1772914013.0672905,0,1.4,-1.259,0.31,50
1772914013.0672905,1,1.146,-1.986,1.463,86
1772914013.0848684,0,1.4,-1.259,0.31,50
1772914013.0848684,1,1.144,-1.984,1.465,88
1772914013.1047778,0,1.4,-1.259,0.31,50
1772914013.1047778,1,1.144,-1.984,1.465,88
1772914013.12595,0,1.4,-1.259,0.31,50
1772914013.12595,1,1.144,-1.984,1.465,88
1772914013.145432,0,1.4,-1.259,0.31,50
1772914013.145432,1,1.144,-1.984,1.465,88
1772914013.1592958,0,1.4,-1.259,0.31,50
1772914013.1592958,1,1.144,-1.984,1.465,88
1772914013.1772091,0,1.4,-1.259,0.31,50
1772914013.1772091,1,1.144,-1.984,1.465,88
1772914013.1993623,0,1.4,-1.259,0.31,50
1772914013.1993623,1,1.153,-1.984,1.443,87
1772914013.2212856,0,1.4,-1.259,0.31,50
1772914013.2212856,1,1.153,-1.984,1.443,87
1772914013.2555854,0,1.4,-1.259,0.31,50
1772914013.2555854,1,1.153,-1.984,1.443,87
1772914013.2736971,0,1.4,-1.259,0.31,50
1772914013.2736971,1,1.153,-1.984,1.443,87
1772914013.2936068,0,1.4,-1.259,0.31,50
1772914013.2936068,1,1.153,-1.981,1.491,92
1772914013.3185966,0,1.4,-1.259,0.31,50
1772914013.3185966,1,1.153,-1.981,1.491,92
1772914013.3620822,0,1.4,-1.259,0.31,50
1772914013.3620822,1,1.153,-1.981,1.491,92
1772914013.3976972,0,1.4,-1.259,0.31,50
1772914013.3976972,1,1.158,-1.947,1.428,83
1772914013.4404283,0,1.4,-1.259,0.31,50
1772914013.4404283,1,1.158,-1.947,1.428,83
1772914013.4651942,0,1.4,-1.259,0.31,50
1772914013.4651942,1,1.158,-1.947,1.428,83
1772914013.5450256,0,1.4,-1.259,0.31,50
1772914013.5450256,1,1.159,-1.962,1.435,88
1772914013.573105,0,1.4,-1.259,0.31,50
1772914013.573105,1,1.159,-1.962,1.435,88
1772914013.5940158,0,1.4,-1.259,0.31,50
1772914013.5940158,1,1.159,-1.962,1.435,88
1772914013.6193056,0,1.4,-1.259,0.31,50
1772914013.6193056,1,1.163,-1.955,1.407,85
1772914013.6460931,0,1.4,-1.259,0.31,50
1772914013.6460931,1,1.163,-1.955,1.407,85
1772914013.685242,0,1.4,-1.259,0.31,50
1772914013.685242,1,1.163,-1.955,1.407,85
1772914013.7181654,0,1.4,-1.259,0.31,50
1772914013.7181654,1,1.167,-1.96,1.435,90
1772914013.7939854,0,1.4,-1.259,0.31,50
